Open,High,Low,Close,Volume,Adj Close
66.58999633789062,67.19000244140625,66.52999877929688,66.61000061035156,1671100,50.91141128540039
66.7699966430664,66.88999938964844,66.11000061035156,66.45999908447266,1234100,50.79677200317383
66.11000061035156,66.47000122070312,65.66999816894531,66.12000274658203,1719800,50.536903381347656
66.02999877929688,67.69999694824219,66.0,67.41999816894531,2114300,51.530513763427734
67.44999694824219,67.73999786376953,66.93000030517578,67.30000305175781,1405400,51.438785552978516
67.16999816894531,67.16999816894531,66.30999755859375,66.45999908447266,910600,51.18464279174805
66.73999786376953,67.2699966430664,66.6500015258789,66.81999969482422,940800,51.4619026184082
67.18000030517578,67.87999725341797,67.11000061035156,67.29000091552734,1145100,51.8238639831543
67.0,67.05999755859375,66.41000366210938,66.44999694824219,1037000,51.176944732666016
66.5199966430664,66.88999938964844,65.94000244140625,65.94000244140625,978600,50.78417205810547
65.91999816894531,66.05999755859375,65.05999755859375,65.16000366210938,1331600,50.183441162109375
65.56999969482422,66.04000091552734,65.52999877929688,65.58999633789062,902000,50.51460647583008
65.83000183105469,66.63999938964844,65.77999877929688,66.0999984741211,920800,50.907379150390625
66.25,66.36000061035156,65.9000015258789,66.16000366210938,966800,50.9536018371582
66.54000091552734,67.37999725341797,66.33999633789062,67.22000122070312,1010700,51.76996994018555
67.41000366210938,67.91000366210938,66.91000366210938,67.66000366210938,1023000,52.108848571777344
67.51000213623047,68.7300033569336,67.2699966430664,68.58000183105469,1486800,52.81737518310547
68.26000213623047,68.3499984741211,67.05999755859375,67.16999816894531,1747400,51.73145294189453
67.0999984741211,67.68000030517578,66.54000091552734,67.1500015258789,1062600,51.716064453125
66.38999938964844,66.4800033569336,65.02999877929688,66.20999908447266,2029800,50.99210739135742
65.58000183105469,68.75,65.4800033569336,67.79000091552734,2983600,52.208961486816406
68.2300033569336,68.55999755859375,66.95999908447266,67.61000061035156,1544500,52.07032775878906
67.55999755859375,67.68000030517578,66.75,67.31999969482422,1599900,51.84699249267578
67.79000091552734,68.5,67.5199966430664,68.08000183105469,1631000,52.432315826416016
68.29000091552734,69.73999786376953,68.0199966430664,69.41999816894531,2200600,53.46430587768555
69.73999786376953,69.87999725341797,68.6500015258789,68.80999755859375,1866900,52.994510650634766
68.80999755859375,68.80999755859375,67.97000122070312,68.37000274658203,1679900,52.65564727783203
68.5999984741211,69.94999694824219,68.30000305175781,69.26000213623047,1635500,53.341087341308594
68.06999969482422,68.0999984741211,65.7699966430664,66.58999633789062,3075200,51.28476333618164
66.44999694824219,66.58000183105469,64.13999938964844,64.33000183105469,3382900,49.544212341308594
64.30999755859375,65.16000366210938,64.13999938964844,64.44999694824219,2200900,49.63662338256836
64.4800033569336,64.55999755859375,63.869998931884766,64.18000030517578,1416800,49.42869186401367
63.650001525878906,64.63999938964844,63.599998474121094,63.75,1376100,49.09751892089844
63.91999816894531,63.939998626708984,62.02000045776367,62.20000076293945,1964600,47.90377426147461
62.099998474121094,62.54999923706055,61.84000015258789,62.13999938964844,1705500,47.8575553894043
62.18000030517578,62.59000015258789,61.70000076293945,62.130001068115234,2340400,47.849853515625
62.810001373291016,63.90999984741211,62.63999938964844,63.90999984741211,2273800,49.220741271972656
63.83000183105469,63.849998474121094,63.119998931884766,63.75,1833100,49.09751892089844
63.79999923706055,64.56999969482422,63.59000015258789,64.36000061035156,1005500,49.56730651855469
64.58999633789062,65.41000366210938,64.33999633789062,65.41000366210938,553500,50.375980377197266
65.0,65.19000244140625,64.63999938964844,65.05999755859375,1392600,50.10642623901367
64.97000122070312,65.5,64.7300033569336,64.95999908447266,1668800,50.02940368652344
64.4800033569336,65.72000122070312,64.41000366210938,65.70999908447266,1435200,50.607032775878906
66.0,66.61000061035156,65.5,66.52999877929688,1946900,51.23854446411133
66.5,66.61000061035156,66.0999984741211,66.5,1935000,51.2154426574707
66.77999877929688,66.9800033569336,65.29000091552734,65.69000244140625,1151700,50.59162139892578
65.68000030517578,66.5199966430664,65.58000183105469,66.44000244140625,1535900,51.169212341308594
66.44999694824219,67.1500015258789,65.73999786376953,66.87999725341797,1760400,51.50811004638672
66.80000305175781,66.8499984741211,65.87000274658203,66.69999694824219,1530600,51.36949157714844
67.08000183105469,67.22000122070312,66.4000015258789,67.19000244140625,1174400,51.746864318847656
67.19000244140625,68.30000305175781,66.91000366210938,68.25,1713700,52.5632209777832
68.5,69.19999694824219,68.30000305175781,68.97000122070312,1864600,53.11774444580078
69.12999725341797,69.56999969482422,68.79000091552734,68.9000015258789,1646700,53.06382751464844
68.9000015258789,68.98999786376953,67.9000015258789,68.0,1861400,52.37068176269531
67.66000366210938,67.97000122070312,67.36000061035156,67.48999786376953,1445200,52.37068176269531
67.62999725341797,68.37999725341797,67.5,68.0,1626800,52.76642608642578
68.08000183105469,69.05000305175781,67.81999969482422,69.01000213623047,1714500,53.5501708984375
68.94000244140625,69.7699966430664,68.7699966430664,69.5199966430664,1713400,53.9459114074707
69.61000061035156,70.27999877929688,69.16999816894531,70.27999877929688,1811000,54.535667419433594
69.33999633789062,70.43000030517578,69.30999755859375,70.4000015258789,3458400,54.6287841796875
70.58999633789062,70.58999633789062,68.94000244140625,69.47000122070312,1096900,53.90711975097656
69.61000061035156,70.18000030517578,69.0,69.04000091552734,1129900,53.573463439941406
69.13999938964844,69.47000122070312,68.20999908447266,69.0199966430664,1057300,53.55793380737305
68.41999816894531,68.79000091552734,67.83999633789062,67.87999725341797,1010100,52.67331314086914
67.54000091552734,69.30999755859375,67.13999938964844,69.2699966430664,1581900,53.751922607421875
70.66999816894531,71.20999908447266,70.23999786376953,71.20999908447266,2021500,55.25730514526367
71.12000274658203,71.75,70.58999633789062,71.48999786376953,1740800,55.4745979309082
71.6500015258789,71.66000366210938,71.0,71.06999969482422,2406300,55.148677825927734
70.77999877929688,72.01000213623047,70.76000213623047,71.86000061035156,1941700,55.76169967651367
71.5,71.68000030517578,70.27999877929688,70.41000366210938,1734900,54.636531829833984
70.52999877929688,70.95999908447266,70.20999908447266,70.68000030517578,1404400,54.84606170654297
71.02999877929688,71.6500015258789,70.91999816894531,71.6500015258789,1176700,55.5987548828125
71.93000030517578,71.93000030517578,70.73999786376953,70.73999786376953,1588100,54.89260482788086
70.5999984741211,70.81999969482422,70.13999938964844,70.3499984741211,2036300,54.589988708496094
70.18000030517578,70.76000213623047,69.91000366210938,70.58000183105469,1488000,54.76844787597656
70.61000061035156,70.79000091552734,69.51000213623047,69.80000305175781,1966900,54.1631965637207
70.08999633789062,71.19999694824219,69.61000061035156,71.0199966430664,2186800,55.10988998413086
70.88999938964844,71.1500015258789,70.41000366210938,70.66000366210938,2283400,54.83052444458008
70.47000122070312,70.7699966430664,70.41000366210938,70.70999908447266,1853400,54.86932373046875
68.37000274658203,71.69000244140625,67.19999694824219,71.44999694824219,8097300,55.443546295166016
71.36000061035156,71.44999694824219,70.02999877929688,70.63999938964844,4237700,54.815006256103516
70.75,71.08999633789062,70.19999694824219,70.95999908447266,2513400,55.063316345214844
70.66999816894531,70.8499984741211,69.93000030517578,70.01000213623047,2846100,54.32615280151367
69.8499984741211,69.91000366210938,69.02999877929688,69.25,2953600,53.73640823364258
69.33000183105469,69.3499984741211,68.23999786376953,68.43000030517578,3040900,53.10011672973633
68.22000122070312,68.37000274658203,66.12999725341797,66.30000305175781,5447300,51.4472770690918
66.45999908447266,66.83999633789062,64.94999694824219,65.87999725341797,7156000,51.121376037597656
65.16000366210938,65.63999938964844,64.47000122070312,64.56999969482422,4565300,50.104835510253906
65.0199966430664,66.0199966430664,64.9000015258789,65.13999938964844,4732800,50.5471305847168
65.0,66.31999969482422,65.0,66.2699966430664,4061800,51.423980712890625
66.29000091552734,67.12000274658203,65.9800033569336,66.7699966430664,3747200,51.811988830566406
66.73999786376953,66.87999725341797,66.47000122070312,66.81999969482422,2099200,51.850772857666016
66.81999969482422,67.08999633789062,66.30000305175781,66.66000366210938,1650700,51.726627349853516
66.93000030517578,66.98999786376953,66.5,66.68000030517578,1950800,51.742156982421875
66.70999908447266,66.9000015258789,65.72000122070312,66.11000061035156,2673800,51.29985427856445
65.80999755859375,66.75,65.62999725341797,66.22000122070312,2642200,51.38520050048828
66.18000030517578,66.48999786376953,65.9000015258789,66.4000015258789,2015400,51.52487564086914
66.5199966430664,67.02999877929688,66.20999908447266,67.02999877929688,2391600,52.01373291015625
67.04000091552734,67.11000061035156,66.58000183105469,66.61000061035156,2304000,51.68783187866211
66.5999984741211,66.75,66.04000091552734,66.48999786376953,1910300,51.59470748901367
66.70999908447266,67.7699966430664,66.70999908447266,67.31999969482422,2115100,52.23876953125
67.70999908447266,67.88999938964844,66.66999816894531,66.69000244140625,3383200,51.74990463256836
67.01000213623047,67.19000244140625,66.5,66.91000366210938,2701900,51.92061996459961
66.75,68.73999786376953,66.5999984741211,68.55000305175781,3236400,53.193214416503906
68.44999694824219,69.04000091552734,67.95999908447266,67.97000122070312,2338200,52.743160247802734
67.54000091552734,68.13999938964844,66.91000366210938,67.7300033569336,1726500,52.556915283203125
67.41999816894531,67.63999938964844,66.47000122070312,67.04000091552734,1598000,52.02149963378906
67.30000305175781,67.87000274658203,67.27999877929688,67.66999816894531,1432300,52.51036834716797
67.87999725341797,68.0,67.4000015258789,67.68000030517578,1945400,52.518123626708984
67.9000015258789,68.31999969482422,67.56999969482422,67.73999786376953,1930400,52.56467819213867
68.05000305175781,68.95999908447266,68.05000305175781,68.88999938964844,2456600,53.45704650878906
68.8499984741211,69.30000305175781,68.58000183105469,69.16000366210938,1492800,53.666568756103516
69.11000061035156,69.33999633789062,68.37999725341797,68.7699966430664,1341700,53.36393737792969
68.9000015258789,70.18000030517578,68.87999725341797,70.11000061035156,2444300,54.403751373291016
70.12999725341797,70.37999725341797,69.5999984741211,69.6500015258789,1580800,54.04680252075195
69.31999969482422,69.91000366210938,69.12000274658203,69.91000366210938,3352500,54.24855041503906
69.19999694824219,70.0999984741211,69.12999725341797,69.69000244140625,1314400,54.07783126831055
70.0,70.48999786376953,69.68000030517578,69.91999816894531,1847600,54.256309509277344
70.20999908447266,70.4800033569336,69.68000030517578,69.73999786376953,1572300,54.11664962768555
69.37000274658203,69.69000244140625,68.86000061035156,68.88999938964844,1544300,53.45704650878906
69.13999938964844,69.44000244140625,69.0,69.29000091552734,1138700,53.7674560546875
69.52999877929688,69.91999816894531,69.16000366210938,69.52999877929688,1949200,53.95368194580078
69.77999877929688,70.36000061035156,69.7300033569336,70.30000305175781,2362200,54.551177978515625
69.80999755859375,70.61000061035156,69.68000030517578,70.26000213623047,2560600,54.5201530456543
70.29000091552734,70.80000305175781,70.18000030517578,70.51000213623047,2504300,54.714149475097656
70.13999938964844,70.23999786376953,68.12000274658203,68.16000366210938,2788800,52.89059829711914
68.54000091552734,68.66000366210938,66.6500015258789,67.0,3552900,51.99045181274414
67.16000366210938,68.62999725341797,66.87000274658203,68.38999938964844,3044400,53.069061279296875
68.48999786376953,68.72000122070312,67.19000244140625,67.69000244140625,2333600,52.52586364746094
67.37000274658203,69.63999938964844,67.16999816894531,69.55999755859375,3411400,53.976951599121094
69.55000305175781,69.55999755859375,68.62999725341797,69.08000183105469,1861500,53.60450744628906
69.37000274658203,69.68000030517578,68.79000091552734,69.33000183105469,1502700,53.79847717285156
68.8499984741211,69.70999908447266,68.73999786376953,69.45999908447266,1748100,54.3382568359375
69.69999694824219,71.37999725341797,69.5999984741211,71.33000183105469,2784600,55.801170349121094
70.77999877929688,70.91000366210938,69.98999786376953,70.5999984741211,3324400,55.230098724365234
69.66999816894531,70.0,68.0999984741211,68.19000244140625,2224500,53.34475326538086
68.55000305175781,68.83999633789062,67.97000122070312,68.38999938964844,1810300,53.501220703125
67.73999786376953,67.97000122070312,65.7699966430664,66.43000030517578,3789700,51.96791458129883
66.5,66.66000366210938,65.37000274658203,65.98999786376953,3396300,51.62369918823242
66.3499984741211,67.12999725341797,66.2699966430664,67.0,2861600,52.413814544677734
67.16000366210938,67.16000366210938,66.05000305175781,66.37000274658203,1760900,51.920989990234375
66.94000244140625,67.18000030517578,66.2300033569336,67.0999984741211,1719000,52.49207305908203
68.5199966430664,72.18000030517578,68.5,71.7300033569336,5152800,56.11408233642578
71.55999755859375,73.95999908447266,71.12000274658203,73.52999877929688,4411900,57.52222442626953
73.36000061035156,73.9000015258789,73.01000213623047,73.30000305175781,2026300,57.34230041503906
73.4800033569336,73.4800033569336,72.97000122070312,73.27999877929688,1994400,57.326602935791016
73.30000305175781,74.08999633789062,72.68000030517578,73.95999908447266,2080300,57.85861587524414
73.68000030517578,74.54000091552734,73.66999816894531,73.77999877929688,2345900,57.71778869628906
73.83999633789062,74.47000122070312,73.69000244140625,74.45999908447266,1293300,58.24973678588867
74.5,75.37999725341797,74.4800033569336,75.23999786376953,1803100,58.85995864868164
75.06999969482422,75.5,74.9000015258789,75.25,1480900,58.86775588989258
75.29000091552734,75.5999984741211,74.88999938964844,75.19999694824219,1595700,58.82863235473633
75.0999984741211,75.62999725341797,74.73999786376953,75.41999816894531,1584400,59.0007438659668
75.44000244140625,75.87000274658203,75.0199966430664,75.25,1202100,58.86775588989258
75.25,75.7699966430664,75.1500015258789,75.69999694824219,1876600,59.219791412353516
75.41999816894531,75.69999694824219,74.76000213623047,75.19999694824219,1733300,58.82863235473633
75.31999969482422,77.0,75.31999969482422,76.63999938964844,2664000,59.955142974853516
76.33000183105469,76.72000122070312,75.70999908447266,76.61000061035156,2191700,59.93166732788086
76.55000305175781,77.05000305175781,76.04000091552734,76.13999938964844,2057100,59.56401062011719
76.38999938964844,78.29000091552734,76.37999725341797,78.29000091552734,2720900,61.24595642089844
78.1500015258789,78.66999816894531,77.88999938964844,78.5999984741211,2315700,61.488441467285156
78.47000122070312,78.69000244140625,77.81999969482422,77.9800033569336,1875000,61.0034294128418
78.12000274658203,78.5999984741211,77.13999938964844,77.41999816894531,1742100,60.565338134765625
76.44000244140625,77.2699966430664,76.16000366210938,76.94000244140625,1368300,60.189823150634766
76.6500015258789,77.69999694824219,76.37000274658203,77.33999633789062,1278600,60.50275802612305
78.12000274658203,78.5199966430664,77.48999786376953,77.87000274658203,1068300,60.91739273071289
77.45999908447266,78.08999633789062,77.08999633789062,77.52999877929688,1151000,60.651390075683594
77.79000091552734,78.76000213623047,77.7699966430664,78.3499984741211,1167600,61.29288101196289
78.0,78.37999725341797,77.0999984741211,77.0999984741211,1715800,60.315006256103516
77.2300033569336,77.91999816894531,76.80999755859375,77.56999969482422,1612700,60.682674407958984
77.41000366210938,77.80999755859375,76.3499984741211,77.20999908447266,1661400,60.40104675292969
76.87000274658203,77.16000366210938,76.45999908447266,76.68000030517578,1310000,59.9864501953125
76.69000244140625,77.87999725341797,76.37999725341797,77.8499984741211,1844100,60.90169906616211
78.30000305175781,79.45999908447266,78.08000183105469,79.12000274658203,1914000,61.895240783691406
79.0199966430664,79.25,78.36000061035156,78.58000183105469,1672300,61.47279739379883
77.94999694824219,79.11000061035156,77.80000305175781,78.16999816894531,1448800,61.15205001831055
78.66000366210938,79.0,77.91000366210938,78.30000305175781,1258500,61.253753662109375
78.1500015258789,78.58999633789062,77.69000244140625,78.06999969482422,2498400,61.073829650878906
78.11000061035156,79.0,77.9000015258789,78.0,1570000,61.01908493041992
78.62999725341797,79.12999725341797,77.95999908447266,78.37999725341797,1322200,61.31633758544922
78.58000183105469,79.4800033569336,78.52999877929688,78.8499984741211,1890300,61.684024810791016
78.94000244140625,78.95999908447266,77.4800033569336,77.5,1735200,60.6279411315918
76.9800033569336,77.62999725341797,76.12999725341797,76.2300033569336,2246400,59.63441467285156
76.80999755859375,77.20999908447266,76.19999694824219,76.19999694824219,3264400,59.61095428466797
76.04000091552734,77.0999984741211,75.62999725341797,76.4800033569336,2283500,59.82998275756836
76.97000122070312,77.12000274658203,76.0999984741211,76.41999816894531,2067900,59.78305435180664
77.19999694824219,77.97000122070312,76.69000244140625,77.88999938964844,2217400,60.933013916015625
78.33999633789062,79.01000213623047,78.02999877929688,78.66999816894531,1848700,61.54319763183594
78.44000244140625,78.93000030517578,78.2699966430664,78.33000183105469,2382600,61.27721405029297
78.05999755859375,79.37000274658203,77.95999908447266,79.01000213623047,2260700,61.80919647216797
78.20999908447266,78.7300033569336,77.5999984741211,78.06999969482422,2863900,61.509796142578125
77.91000366210938,78.58999633789062,77.4000015258789,78.33999633789062,885800,61.72250747680664
79.04000091552734,79.56999969482422,78.62000274658203,79.41999816894531,1172000,62.57344055175781
79.91000366210938,80.1500015258789,79.37999725341797,79.72000122070312,2848800,62.8098030090332
80.20999908447266,80.54000091552734,79.72000122070312,79.86000061035156,1942800,62.92010498046875
79.98999786376953,80.95999908447266,79.91999816894531,80.5999984741211,2234500,63.50313186645508
81.33000183105469,82.72000122070312,81.22000122070312,82.44999694824219,2794200,64.96073913574219
82.27999877929688,83.05999755859375,82.2300033569336,82.5999984741211,2296900,65.07890319824219
82.6500015258789,83.58000183105469,82.55000305175781,83.55999755859375,1563800,65.83527374267578
83.62999725341797,83.87999725341797,82.94999694824219,83.01000213623047,3147300,65.40194702148438
83.02999877929688,83.44000244140625,82.62000274658203,82.93000030517578,1020700,65.33890533447266
83.25,84.1500015258789,83.08999633789062,83.72000122070312,1553400,65.9613265991211
83.80999755859375,84.66999816894531,83.54000091552734,84.4000015258789,2955200,66.49706268310547
84.16000366210938,84.80999755859375,83.93000030517578,84.2300033569336,1897500,66.36312866210938
84.44999694824219,84.55999755859375,83.77999877929688,84.02999877929688,1469800,66.20555114746094
85.0199966430664,86.5999984741211,84.94000244140625,85.30999755859375,2996300,67.21407318115234
85.4000015258789,85.91999816894531,84.62999725341797,85.80000305175781,1605500,67.60013580322266
85.31999969482422,85.86000061035156,85.05000305175781,85.86000061035156,1142900,67.64738464355469
84.80000305175781,85.33000183105469,83.98999786376953,85.0199966430664,2024900,66.9855728149414
85.16999816894531,86.01000213623047,85.0,85.6500015258789,1496400,67.48193359375
85.5,86.16999816894531,85.06999969482422,85.33999633789062,2853400,67.23767852783203
85.80000305175781,86.97000122070312,85.76000213623047,86.80999755859375,1524400,68.39586639404297
86.68000030517578,87.54000091552734,86.44000244140625,87.48999786376953,1761700,68.93162536621094
87.04000091552734,87.81999969482422,86.55000305175781,87.69000244140625,1547900,69.08920288085938
87.27999877929688,87.8499984741211,87.2300033569336,87.33999633789062,1658600,68.81343078613281
87.30000305175781,87.54000091552734,86.79000091552734,87.0199966430664,2125300,68.56132507324219
87.37999725341797,87.80000305175781,86.86000061035156,87.0199966430664,998500,68.56132507324219
87.02999877929688,87.27999877929688,86.45999908447266,86.91999816894531,1337700,68.4825439453125
86.62999725341797,86.70999908447266,85.73999786376953,85.7699966430664,1265400,67.57645416259766
85.80999755859375,86.19000244140625,85.27999877929688,86.0,1266100,67.75768280029297
86.02999877929688,86.04000091552734,85.16000366210938,85.29000091552734,1384400,67.19831848144531
84.44000244140625,84.77999877929688,83.72000122070312,83.80999755859375,1171700,66.0322265625
83.4800033569336,84.30000305175781,83.41000366210938,83.75,1466300,65.98494720458984
83.43000030517578,84.55000305175781,83.41000366210938,84.1500015258789,1299800,66.30008697509766
84.13999938964844,84.77999877929688,84.05999755859375,84.11000061035156,882900,66.26860046386719
84.0,84.2699966430664,83.54000091552734,83.70999908447266,1084600,65.95344543457031
84.0,84.69000244140625,83.87000274658203,84.5,1022200,66.57588195800781
84.47000122070312,84.70999908447266,84.19000244140625,84.61000061035156,954500,66.66252899169922
84.66999816894531,85.19999694824219,84.23999786376953,84.23999786376953,1534100,66.37100982666016
83.73999786376953,84.3499984741211,82.7300033569336,82.91000366210938,1275400,65.32312774658203
82.87000274658203,83.36000061035156,82.2300033569336,82.8499984741211,1265600,65.27584838867188
82.69000244140625,83.7699966430664,82.45999908447266,83.58000183105469,1011300,65.85100555419922
83.63999938964844,83.70999908447266,83.01000213623047,83.25,1178700,65.59100341796875
84.31999969482422,84.73999786376953,83.97000122070312,84.3499984741211,1239500,66.45767211914062
84.12999725341797,85.08999633789062,84.0199966430664,84.98999786376953,2013800,66.96192932128906
84.83999633789062,85.05000305175781,84.33000183105469,84.98999786376953,838500,66.96192932128906
85.11000061035156,85.16999816894531,83.76000213623047,84.56999969482422,973800,66.63102722167969
84.76000213623047,85.48999786376953,84.76000213623047,85.27999877929688,1101100,67.1904067993164
85.5999984741211,86.76000213623047,85.5199966430664,86.73999786376953,1348700,68.34074401855469
86.30000305175781,86.98999786376953,86.11000061035156,86.9000015258789,1072900,68.4667739868164
87.0199966430664,87.12999725341797,86.38999938964844,86.62999725341797,931400,68.25403594970703
86.86000061035156,87.27999877929688,86.30999755859375,87.12999725341797,922300,68.6479721069336
87.56999969482422,88.33000183105469,87.43000030517578,88.06999969482422,1209000,69.38859558105469
86.6500015258789,89.19999694824219,86.6500015258789,89.13999938964844,1315800,70.23164367675781
89.0,89.77999877929688,88.08999633789062,89.38999938964844,1319800,70.4286117553711
89.37999725341797,89.94000244140625,88.9000015258789,89.6500015258789,1279800,70.63346099853516
89.62000274658203,89.70999908447266,88.0999984741211,88.1500015258789,1688900,69.45160675048828
88.05999755859375,88.61000061035156,87.61000061035156,87.91000366210938,1293700,69.26254272460938
87.8499984741211,88.33000183105469,87.7699966430664,87.93000030517578,1536000,69.27831268310547
88.04000091552734,88.16000366210938,87.58000183105469,87.73999786376953,1288100,69.12860107421875
87.68000030517578,88.45999908447266,87.56999969482422,88.25,823300,69.53042602539062
87.9000015258789,88.37999725341797,87.7300033569336,88.29000091552734,1126100,69.56192779541016
86.25,87.91000366210938,86.16999816894531,87.5199966430664,1695600,68.95528411865234
87.44999694824219,88.48999786376953,87.44000244140625,88.4800033569336,1127400,69.71161651611328
88.04000091552734,88.04000091552734,86.66999816894531,87.51000213623047,1303300,68.9473648071289
87.45999908447266,87.45999908447266,85.19000244140625,85.9800033569336,1472700,67.741943359375
85.87000274658203,86.27999877929688,85.41000366210938,85.91000366210938,911400,67.68677520751953
85.36000061035156,86.80999755859375,85.25,86.16999816894531,1232400,67.89161682128906
86.30999755859375,86.48999786376953,84.91999816894531,84.97000122070312,1491300,66.94619750976562
84.5199966430664,84.9000015258789,83.61000061035156,84.27999877929688,1513200,66.84307098388672
85.02999877929688,87.41000366210938,84.94999694824219,87.41000366210938,1765800,69.32548522949219
87.41000366210938,87.7699966430664,87.13999938964844,87.76000213623047,963500,69.60308074951172
87.12999725341797,87.94000244140625,86.79000091552734,87.80999755859375,709500,69.64274597167969
87.88999938964844,88.0,86.51000213623047,86.8499984741211,787900,68.88133239746094
87.16000366210938,87.62999725341797,86.94000244140625,87.55000305175781,1025000,69.43655395507812
87.47000122070312,88.5,87.18000030517578,88.37999725341797,801400,70.09479522705078
88.47000122070312,88.55000305175781,87.91999816894531,88.4000015258789,1360300,70.11066436767578
88.5999984741211,88.73999786376953,87.93000030517578,88.0,1980300,69.79345703125
88.44999694824219,88.69000244140625,87.98999786376953,88.16000366210938,2098200,69.92032623291016
88.88999938964844,88.9800033569336,85.83000183105469,86.2300033569336,2410100,68.38961791992188
86.19999694824219,87.1500015258789,85.79000091552734,87.12000274658203,2036300,69.09549713134766
86.91999816894531,88.30000305175781,86.55000305175781,88.26000213623047,1907600,69.9996337890625
88.11000061035156,88.16000366210938,87.33999633789062,87.6500015258789,1750100,69.51583862304688
87.81999969482422,87.91999816894531,87.0999984741211,87.87999725341797,1762700,69.69824981689453
88.08999633789062,88.44999694824219,86.3499984741211,86.48999786376953,2055100,68.59584045410156
86.62000274658203,86.93000030517578,86.12999725341797,86.62999725341797,1446800,68.70687866210938
86.8499984741211,87.7300033569336,86.66000366210938,87.1500015258789,877700,69.11927795410156
87.45999908447266,87.56999969482422,86.95999908447266,87.08000183105469,800900,69.06375885009766
87.05000305175781,87.54000091552734,86.76000213623047,87.0999984741211,1081500,69.07964324951172
87.58999633789062,87.8499984741211,87.19999694824219,87.66999816894531,1192200,69.53168487548828
87.70999908447266,87.98999786376953,86.73999786376953,86.80000305175781,1349900,68.84169006347656
86.76000213623047,87.45999908447266,86.58999633789062,87.19999694824219,1427900,69.15894317626953
87.22000122070312,87.30999755859375,87.04000091552734,87.16999816894531,989400,69.13516998291016
86.76000213623047,87.25,86.63999938964844,86.7300033569336,1014000,68.78617858886719
86.51000213623047,87.1500015258789,86.36000061035156,87.08000183105469,1846200,69.06375885009766
87.5,87.94000244140625,87.20999908447266,87.94000244140625,2238800,69.745849609375
87.81999969482422,88.77999877929688,87.29000091552734,88.70999908447266,1588600,70.35652160644531
89.0,89.93000030517578,88.91000366210938,89.30000305175781,1407500,70.824462890625
89.16999816894531,89.93000030517578,89.05000305175781,89.80999755859375,1796600,71.22892761230469
89.9000015258789,90.41999816894531,89.30000305175781,89.62000274658203,1688900,71.0782470703125
90.0,91.16000366210938,89.83000183105469,91.0999984741211,1796900,72.25203704833984
90.94000244140625,92.22000122070312,90.72000122070312,92.1500015258789,1538400,73.08480072021484
92.30999755859375,92.48999786376953,91.30000305175781,91.68000030517578,1122900,72.71208190917969
91.72000122070312,92.29000091552734,91.69000244140625,91.91999816894531,1004700,72.90241241455078
91.98999786376953,92.75,91.91999816894531,92.2699966430664,886300,73.18000793457031
92.33000183105469,92.5,91.56999969482422,91.66000366210938,776200,72.69619750976562
91.4000015258789,92.08000183105469,91.0199966430664,91.22000122070312,1136900,72.34723663330078
91.08999633789062,91.36000061035156,90.0199966430664,90.33999633789062,1198600,71.64928436279297
90.0,90.7699966430664,88.8499984741211,89.4800033569336,1597700,70.96723937988281
89.27999877929688,90.26000213623047,89.0999984741211,89.2300033569336,882000,70.76895904541016
90.05999755859375,90.79000091552734,89.77999877929688,90.79000091552734,1042700,72.00617980957031
90.88999938964844,90.9800033569336,90.41000366210938,90.52999877929688,690200,71.79998016357422
90.2300033569336,90.95999908447266,89.98999786376953,90.55000305175781,893000,71.81584930419922
90.73999786376953,90.9000015258789,89.18000030517578,89.69999694824219,1924600,71.14170837402344
89.47000122070312,90.0999984741211,89.41000366210938,89.88999938964844,1141100,71.29238891601562
89.88999938964844,90.62000274658203,89.37999725341797,90.26000213623047,1178100,71.5858383178711
90.4800033569336,91.33999633789062,90.29000091552734,90.91999816894531,1200800,72.10929870605469
91.2699966430664,91.5,91.01000213623047,91.44000244140625,1124200,72.52171325683594
91.4000015258789,93.61000061035156,91.01000213623047,93.55000305175781,1926800,74.19517517089844
92.94999694824219,93.12999725341797,92.05000305175781,92.66000366210938,1365600,73.48930358886719
92.63999938964844,93.91000366210938,92.63999938964844,93.37000274658203,1832100,74.05242156982422
93.8499984741211,93.91000366210938,93.01000213623047,93.18000030517578,1019500,73.9017105102539
93.31999969482422,93.7699966430664,93.13999938964844,93.7699966430664,358400,74.3696517944336
93.94999694824219,94.94000244140625,93.94999694824219,94.83999633789062,786800,75.21826934814453
94.48999786376953,95.04000091552734,94.44999694824219,95.0,944600,75.34516906738281
94.97000122070312,95.0999984741211,94.66000366210938,95.0999984741211,1015100,75.42446899414062
94.73999786376953,95.76000213623047,94.36000061035156,95.55000305175781,1078900,75.78138732910156
94.8499984741211,95.52999877929688,94.54000091552734,94.75,1816400,75.14688873291016
94.76000213623047,95.37000274658203,94.33999633789062,94.73999786376953,1045600,75.13897705078125
94.94999694824219,95.2699966430664,94.02999877929688,94.45999908447266,1581900,74.91688537597656
94.69999694824219,95.66000366210938,94.66999816894531,95.26000213623047,1470800,75.55139923095703
95.16000366210938,95.30000305175781,94.19999694824219,94.72000122070312,1842200,75.12309265136719
95.0199966430664,95.97000122070312,94.98999786376953,95.2300033569336,1848500,75.5276107788086
95.5999984741211,95.63999938964844,94.52999877929688,95.0999984741211,1459900,75.42446899414062
94.88999938964844,96.27999877929688,94.69999694824219,95.01000213623047,1846500,75.35310363769531
